1.756785208e+00 -1.360706206e+00 -2.267093228e-05 7.332687758e-12 4.107837091e-01 5.303560318e-01 0.000000000e+00
5.135698970e+00 -3.153765062e+00 -1.500587523e-05 7.332687758e-12 2.131597826e-01 3.471166857e-01 0.000000000e+00
-4.743300139e+00 -4.044329165e+00 6.750935139e-05 7.332687758e-12 2.598706089e-01 -3.047833757e-01 0.000000000e+00
7.234943749e-01 2.822682345e+00 8.468188234e-05 7.332687758e-12 -5.674709755e-01 1.454510315e-01 0.000000000e+00
4.210488090e-01 -7.000798524e-01 2.919209311e-05 7.332687758e-12 9.481147533e-01 5.702243627e-01 0.000000000e+00
2.647035167e+00 -1.576976421e+00 2.021284287e-05 7.332687758e-12 2.915750064e-01 4.894234851e-01 0.000000000e+00
4.626589217e+00 -1.741496499e+00 6.563675961e-05 7.332687758e-12 1.584424404e-01 4.209299800e-01 0.000000000e+00
2.899865092e+00 -1.633641284e+00 7.862510976e-05 7.332687758e-12 2.690361491e-01 4.775641662e-01 0.000000000e+00
-3.114970824e+00 -1.605580846e+00 -8.153696812e-05 7.332687758e-12 2.447420844e-01 -4.748215914e-01 0.000000000e+00
-6.182852883e-01 -4.198186777e+00 9.955458622e-05 7.332687758e-12 4.802637947e-01 -7.073054500e-02 0.000000000e+00
-2.646976168e+00 -9.778559569e-01 2.927134490e-05 7.332687758e-12 2.062909756e-01 -5.584128134e-01 0.000000000e+00
7.749521188e-01 -3.790160411e+00 -5.879562011e-05 7.332687758e-12 4.981167959e-01 1.018470525e-01 0.000000000e+00
4.636194946e+00 4.309743913e+00 1.101182095e-05 7.332687758e-12 -2.706148478e-01 2.911131648e-01 0.000000000e+00
-9.266768184e-01 6.834028303e-01 -9.182669207e-06 7.332687758e-12 -5.531281880e-01 -7.500277241e-01 0.000000000e+00
-1.118588227e+00 -3.382943328e-01 7.883075144e-05 7.332687758e-12 2.677826101e-01 -8.854374610e-01 0.000000000e+00
4.774567653e+00 6.382697256e-01 -9.652278883e-05 7.332687758e-12 -6.037174429e-02 4.516099791e-01 0.000000000e+00
4.963924044e+00 9.977099382e-01 -2.551239325e-05 7.332687758e-12 -8.757235319e-02 4.357002901e-01 0.000000000e+00
-4.552856288e+00 -3.770284583e+00 -8.691899448e-05 7.332687758e-12 2.623305680e-01 -3.167806963e-01 0.000000000e+00
1.666823064e+00 -3.950563594e+00 -2.343416496e-05 7.332687758e-12 4.449455523e-01 1.877315707e-01 0.000000000e+00
4.421537779e+00 3.006598806e+00 8.478113715e-05 7.332687758e-12 -2.431750694e-01 3.576159726e-01 0.000000000e+00
-7.420821355e-01 -1.770459821e+00 4.397594233e-05 7.332687758e-12 6.656394484e-01 -2.790004820e-01 0.000000000e+00
2.006562365e-01 4.228865849e+00 1.517910495e-05 7.332687758e-12 -4.854623278e-01 2.303479163e-02 0.000000000e+00
-5.087709266e-01 1.462008418e+00 3.400650644e-05 7.332687758e-12 -7.590873316e-01 -2.641582362e-01 0.000000000e+00
3.608824770e+00 -1.436033236e+00 -7.048426654e-05 7.332687758e-12 1.876022602e-01 4.714540489e-01 0.000000000e+00
-3.744143523e+00 4.713633390e+00 -8.963321976e-05 7.332687758e-12 -3.191479579e-01 -2.535062998e-01 0.000000000e+00
3.102121113e+00 7.109778952e-01 4.762577883e-05 7.332687758e-12 -1.252254460e-01 5.463805591e-01 0.000000000e+00
-3.940074729e+00 4.749214638e+00 3.779650819e-05 7.332687758e-12 -3.098173191e-01 -2.570326849e-01 0.000000000e+00
5.190443744e+00 -3.708817560e+00 9.912068285e-05 7.332687758e-12 2.301820244e-01 3.221368614e-01 0.000000000e+00
3.532808829e+00 -4.304679829e+00 -2.995264771e-05 7.332687758e-12 3.275698766e-01 2.688334088e-01 0.000000000e+00
-1.939462627e+00 -6.656488773e-01 1.399494373e-05 7.332687758e-12 2.266999383e-01 -6.605224961e-01 0.000000000e+00
-3.751034181e+00 -1.592281168e+00 9.350986025e-05 7.332687758e-12 1.935657439e-01 -4.559946673e-01 0.000000000e+00
-3.549780020e+00 1.409730849e-01 -7.147860914e-05 7.332687758e-12 2.105332722e-02 -5.301343896e-01 0.000000000e+00
9.937032092e-01 9.232149185e-02 4.346221257e-05 7.332687758e-12 9.260156806e-02 9.967178120e-01 0.000000000e+00
2.312876943e+00 -2.913559820e+00 -7.479479395e-05 7.332687758e-12 4.060817922e-01 3.223607106e-01 0.000000000e+00
-3.857774640e+00 5.187975652e+00 2.064214300e-05 7.332687758e-12 -3.155986018e-01 -2.346788736e-01 0.000000000e+00
-1.532397943e+00 3.170241006e+00 -3.148885970e-05 7.332687758e-12 -4.798007407e-01 -2.319210643e-01 0.000000000e+00
-4.539960400e+00 5.130210091e+00 -9.854091945e-05 7.332687758e-12 -2.861179998e-01 -2.531990632e-01 0.000000000e+00
-4.263013781e+00 -3.783358995e-02 5.807078457e-05 7.332687758e-12 4.298102754e-03 -4.843016826e-01 0.000000000e+00
-7.403094528e-01 -1.752693249e+00 8.862554193e-05 7.332687758e-12 6.678443114e-01 -2.820867011e-01 0.000000000e+00
-2.020181777e+00 -4.759377451e+00 7.686458243e-05 7.332687758e-12 4.048244296e-01 -1.718331743e-01 0.000000000e+00
4.983356334e+00 1.047579024e+00 -2.476969181e-05 7.332687758e-12 -9.116309306e-02 4.336648280e-01 0.000000000e+00
-4.626734347e+00 -2.283185199e+00 -7.408854632e-05 7.332687758e-12 1.948228673e-01 -3.947965552e-01 0.000000000e+00
-1.566093457e+00 3.972540703e+00 3.044357302e-05 7.332687758e-12 -4.502064839e-01 -1.774847589e-01 0.000000000e+00
2.648278882e+00 1.382911202e+00 -3.636791949e-05 7.332687758e-12 -2.677984379e-01 5.128347697e-01 0.000000000e+00
1.203631244e+00 3.381271458e+00 2.480596664e-05 7.332687758e-12 -4.972783191e-01 1.770161696e-01 0.000000000e+00
3.188546454e+00 1.585589525e+00 -7.791834151e-05 7.332687758e-12 -2.359541544e-01 4.744927804e-01 0.000000000e+00
-3.314383023e+00 3.518503287e+00 4.672608960e-05 7.332687758e-12 -3.310805128e-01 -3.118734136e-01 0.000000000e+00
3.782218635e+00 1.939185929e+00 2.091310767e-05 7.332687758e-12 -2.212991778e-01 4.316253855e-01 0.000000000e+00
-4.019128884e+00 -3.184961772e+00 -4.056366262e-05 7.332687758e-12 2.742646793e-01 -3.460968053e-01 0.000000000e+00
-5.430390774e-02 -3.567247037e+00 -7.480702285e-05 7.332687758e-12 5.293683036e-01 -8.058530071e-03 0.000000000e+00
4.614166011e+00 -3.828295900e+00 -5.459886417e-05 7.332687758e-12 2.607739169e-01 3.143054183e-01 0.000000000e+00
7.528488778e-01 1.346932431e+00 -2.260483178e-05 7.332687758e-12 -7.027083486e-01 3.927689167e-01 0.000000000e+00
-1.790666393e-02 -2.401261841e+00 -5.167244330e-05 7.332687758e-12 6.453006869e-01 -4.812129329e-03 0.000000000e+00
-9.657308003e-01 7.991524602e-01 -8.867922490e-05 7.332687758e-12 -5.694286587e-01 -6.881225068e-01 0.000000000e+00
1.112681928e+00 -3.336979969e+00 2.059029475e-05 7.332687758e-12 5.058063448e-01 1.686559657e-01 0.000000000e+00
-4.166290053e-01 -1.980969999e+00 -8.884907603e-05 7.332687758e-12 6.878014565e-01 -1.446554147e-01 0.000000000e+00
3.045754103e-01 -1.976182070e+00 -8.636429904e-05 7.332687758e-12 6.989398952e-01 1.077228200e-01 0.000000000e+00
-4.713947205e+00 -4.077723753e+00 -4.524596048e-05 7.332687758e-12 2.620485941e-01 -3.029345078e-01 0.000000000e+00
5.085902917e+00 1.892891773e+00 -2.644733817e-05 7.332687758e-12 -1.497331349e-01 4.023094181e-01 0.000000000e+00
1.093896417e+00 -3.707440189e+00 -5.930871323e-06 7.332687758e-12 4.878357931e-01 1.439380809e-01 0.000000000e+00
5.834735701e-01 1.836241352e+00 -1.227303041e-05 7.332687758e-12 -6.866005678e-01 2.181702770e-01 0.000000000e+00
3.462036427e+00 -3.222878713e+00 6.646408348e-05 7.332687758e-12 3.132968197e-01 3.365453989e-01 0.000000000e+00
-6.655963576e-01 2.213250188e+00 -8.836369278e-05 7.332687758e-12 -6.299170962e-01 -1.894365703e-01 0.000000000e+00
-1.145938607e+00 -1.450687025e+00 -6.250328105e-05 7.332687758e-12 5.771335338e-01 -4.558940601e-01 0.000000000e+00
3.774504115e+00 4.277386435e+00 -8.072196930e-05 7.332687758e-12 -3.139323988e-01 2.770241009e-01 0.000000000e+00
-2.121358142e+00 -3.248141366e+00 9.208282991e-05 7.332687758e-12 4.250792801e-01 -2.776188873e-01 0.000000000e+00
3.161267501e+00 5.602578614e-01 -2.397084373e-05 7.332687758e-12 -9.739191767e-02 5.495360715e-01 0.000000000e+00
4.340465794e+00 -4.059566671e+00 7.081612966e-05 7.332687758e-12 2.801990731e-01 2.995872691e-01 0.000000000e+00
-8.144452951e-01 2.328364451e+00 -3.231024508e-05 7.332687758e-12 -6.010032489e-01 -2.102266543e-01 0.000000000e+00
-1.075577129e+00 2.263350418e-01 7.914687326e-05 7.332687758e-12 -1.964157584e-01 -9.333963309e-01 0.000000000e+00
-4.423391807e+00 4.395341884e+00 1.245106878e-05 7.332687758e-12 -2.822620693e-01 -2.840633921e-01 0.000000000e+00
1.278644564e+00 -6.221627207e-01 -9.544786768e-05 7.332687758e-12 3.669147414e-01 7.540688698e-01 0.000000000e+00
-6.964694442e-01 -6.750296816e-01 8.442259911e-05 7.332687758e-12 7.066794694e-01 -7.291244677e-01 0.000000000e+00
-1.342186482e+00 4.935573734e+00 -2.060036799e-05 7.332687758e-12 -4.266703835e-01 -1.160293112e-01 0.000000000e+00
-5.227154406e-01 1.019752695e+00 6.685376355e-06 7.332687758e-12 -8.313134662e-01 -4.261233010e-01 0.000000000e+00
-3.960733190e+00 3.683142650e+00 -5.017986499e-05 7.332687758e-12 -2.928136508e-01 -3.148823858e-01 0.000000000e+00
1.645004215e+00 3.642878708e-01 2.111534158e-05 7.332687758e-12 -1.665712250e-01 7.521808690e-01 0.000000000e+00
-4.538373345e+00 -2.583497536e+00 1.777264327e-05 7.332687758e-12 2.164854760e-01 -3.802952781e-01 0.000000000e+00
-9.768892386e-01 4.447958821e+00 -5.043642089e-05 7.332687758e-12 -4.576941823e-01 -1.005217313e-01 0.000000000e+00
2.609982810e+00 -3.958659324e-01 -1.365586936e-05 7.332687758e-12 9.229610259e-02 6.085172315e-01 0.000000000e+00
2.911237023e-01 -3.876088555e+00 2.791779307e-05 7.332687758e-12 5.057907437e-01 3.798872802e-02 0.000000000e+00
2.420078594e-01 3.432272800e+00 -3.050078580e-05 7.332687758e-12 -5.377665217e-01 3.791765175e-02 0.000000000e+00
-3.023346445e+00 1.655089696e-01 -3.982047839e-05 7.332687758e-12 3.141340254e-02 -5.738275037e-01 0.000000000e+00
1.096617153e-01 -1.518356174e+00 6.558120770e-05 7.332687758e-12 8.083855226e-01 -5.838481412e-02 0.000000000e+00
3.983624065e+00 -4.318937813e+00 -6.511560658e-05 7.332687758e-12 3.032497267e-01 2.797060206e-01 0.000000000e+00
4.549021611e-01 4.129306404e+00 -6.241875204e-05 7.332687758e-12 -4.876769565e-01 5.372459192e-02 0.000000000e+00
4.487296922e+00 -1.063616949e+00 9.199489532e-05 7.332687758e-12 1.073998857e-01 4.531097190e-01 0.000000000e+00
2.113794038e+00 2.093764279e+00 3.498327317e-06 7.332687758e-12 -4.079882781e-01 4.118912518e-01 0.000000000e+00
2.036527863e-01 -3.066150350e-01 2.851723666e-05 7.332687758e-12 1.372997211e+00 9.119406280e-01 0.000000000e+00
-4.288025752e+00 2.365917181e+00 9.892223541e-05 7.332687758e-12 -2.182973314e-01 -3.956455391e-01 0.000000000e+00
-4.947252880e-01 2.055540979e+00 -6.341930295e-05 7.332687758e-12 -6.686446337e-01 -1.609286374e-01 0.000000000e+00
5.076251885e+00 4.886399217e+00 1.952489371e-05 7.332687758e-12 -2.612647372e-01 2.714157308e-01 0.000000000e+00
2.335830917e+00 -1.012229574e+00 -4.490613079e-05 7.332687758e-12 2.492079199e-01 5.750746462e-01 0.000000000e+00
1.588182656e+00 7.738691476e-01 -8.083272121e-05 7.332687758e-12 -3.295539967e-01 6.763313198e-01 0.000000000e+00
5.120575021e-01 9.555007586e-01 -7.070995935e-05 7.332687758e-12 -8.465477703e-01 4.536690660e-01 0.000000000e+00
1.184966017e+00 -4.537075109e+00 1.573905760e-05 7.332687758e-12 4.468059736e-01 1.166940996e-01 0.000000000e+00
-9.576290886e-02 4.280177984e+00 -3.911110600e-05 7.332687758e-12 -4.831768053e-01 -1.081039540e-02 0.000000000e+00
-2.440902722e+00 1.075845252e+00 -8.023140355e-05 7.332687758e-12 -2.469437677e-01 -5.602717615e-01 0.000000000e+00
-1.581193896e+00 3.692774935e+00 7.303452005e-05 7.332687758e-12 -4.586596835e-01 -1.963915767e-01 0.000000000e+00
3.248088913e+00 -1.030352165e+00 8.471861604e-05 7.332687758e-12 1.637998997e-01 5.163638766e-01 0.000000000e+00
2.841290428e-01 -2.696194130e+00 6.899934878e-05 7.332687758e-12 6.039863745e-01 6.364900380e-02 0.000000000e+00
-1.521113421e+00 -3.130963300e+00 -8.150861903e-05 7.332687758e-12 4.821023488e-01 -2.342194024e-01 0.000000000e+00
3.578949287e+00 -4.913002472e-01 9.053144873e-05 7.332687758e-12 7.155380957e-02 5.212443046e-01 0.000000000e+00
1.784573768e+00 -1.097269276e+00 -1.867425288e-05 7.332687758e-12 3.618770537e-01 5.885486009e-01 0.000000000e+00
-7.160375424e-01 -3.930226448e+00 -6.179931884e-05 7.332687758e-12 4.922155890e-01 -8.967545391e-02 0.000000000e+00
4.957678315e+00 -9.572573651e-01 -6.978181564e-06 7.332687758e-12 8.437009308e-02 4.369564509e-01 0.000000000e+00
-1.776509833e+00 -7.610656849e-01 6.012084799e-05 7.332687758e-12 2.832605102e-01 -6.611979643e-01 0.000000000e+00
4.601701120e+00 -2.640021638e+00 -9.501914302e-05 7.332687758e-12 2.160490168e-01 3.765851719e-01 0.000000000e+00
-1.961572532e+00 8.264084418e-01 5.169055980e-05 7.332687758e-12 -2.661150838e-01 -6.316538073e-01 0.000000000e+00
-2.851628949e+00 4.340423925e+00 -3.964399137e-05 7.332687758e-12 -3.667402246e-01 -2.409458291e-01 0.000000000e+00
4.743749165e+00 4.624491483e+00 7.606034579e-05 7.332687758e-12 -2.712043453e-01 2.781982389e-01 0.000000000e+00
3.094693806e+00 -1.518583620e+00 -6.376661353e-05 7.332687758e-12 2.372673307e-01 4.835227570e-01 0.000000000e+00
-2.749042106e+00 9.401951755e-01 -7.113244945e-06 7.332687758e-12 -1.898518774e-01 -5.551090013e-01 0.000000000e+00
4.563147458e+00 -4.175614784e+00 -7.545284917e-05 7.332687758e-12 2.714426604e-01 2.966348550e-01 0.000000000e+00
3.274590425e+00 -2.979518030e+00 -7.571187370e-05 7.332687758e-12 3.198498499e-01 3.515257318e-01 0.000000000e+00
-8.100178017e-01 -2.918749608e+00 -2.192446924e-05 7.332687758e-12 5.536485754e-01 -1.536497687e-01 0.000000000e+00
1.185600370e+00 1.790160739e+00 8.088215972e-05 7.332687758e-12 -5.689753644e-01 3.768250460e-01 0.000000000e+00
-7.523526424e-01 -5.198797681e-01 -7.341430502e-05 7.332687758e-12 5.944668654e-01 -8.602925993e-01 0.000000000e+00
-1.171764249e+00 2.132259951e+00 7.452809241e-05 7.332687758e-12 -5.618532041e-01 -3.087613673e-01 0.000000000e+00
1.101600911e+00 -1.533674771e+00 2.851075663e-05 7.332687758e-12 5.910527433e-01 4.245386653e-01 0.000000000e+00
-3.504477770e+00 -3.198365163e+00 -1.447766241e-05 7.332687758e-12 3.094805373e-01 -3.391006367e-01 0.000000000e+00
-4.288363491e+00 -3.382618499e-01 -8.946061254e-05 7.332687758e-12 3.791362510e-02 -4.806554618e-01 0.000000000e+00
4.195521763e+00 -9.017989040e-01 7.221161090e-05 7.332687758e-12 1.014424005e-01 4.719497852e-01 0.000000000e+00
1.032415072e+00 -3.633251492e+00 -8.842162020e-05 7.332687758e-12 4.949481724e-01 1.406431551e-01 0.000000000e+00
-2.850739337e+00 4.950946641e+00 -6.004307372e-05 7.332687758e-12 -3.625682163e-01 -2.087656263e-01 0.000000000e+00
-3.910826556e+00 -3.240127864e+00 -6.845147622e-05 7.332687758e-12 2.830973765e-01 -3.416978539e-01 0.000000000e+00
-2.682305830e+00 5.108643118e+00 -2.161449145e-05 7.332687758e-12 -3.685877315e-01 -1.935279091e-01 0.000000000e+00
4.267390595e+00 4.824772679e+00 9.141986137e-05 7.332687758e-12 -2.951390721e-01 2.610431174e-01 0.000000000e+00
1.075730418e+00 1.811761307e-01 1.843761431e-05 7.332687758e-12 1.590138992e-01 9.441425183e-01 0.000000000e+00
9.040788945e-01 -2.318877574e+00 -6.153573571e-05 7.332687758e-12 5.905686663e-01 2.302496143e-01 0.000000000e+00
-6.546377196e-01 4.403104353e+00 -8.572591196e-05 7.332687758e-12 -4.688122814e-01 -6.970132394e-02 0.000000000e+00
-2.152485258e+00 2.233370270e+00 -4.468363229e-05 7.332687758e-12 -4.088283279e-01 -3.940219678e-01 0.000000000e+00
-2.786372917e+00 -3.026278636e+00 6.810081951e-05 7.332687758e-12 3.627150644e-01 -3.339611297e-01 0.000000000e+00
-4.404241625e+00 2.483407828e+00 -9.675861262e-05 7.332687758e-12 -2.184328971e-01 -3.873835166e-01 0.000000000e+00
-3.508790712e+00 -1.762773166e+00 -6.068894831e-05 7.332687758e-12 2.265450959e-01 -4.509368214e-01 0.000000000e+00
4.290713226e+00 2.561692702e+00 1.281335335e-05 7.332687758e-12 -2.293140433e-01 3.840900969e-01 0.000000000e+00
-1.488719034e+00 3.615890075e+00 7.538731036e-05 7.332687758e-12 -4.676161114e-01 -1.925249361e-01 0.000000000e+00
7.256994879e-01 -6.013442776e-01 -6.167312118e-05 7.332687758e-12 6.572340426e-01 7.931469973e-01 0.000000000e+00
-2.156481697e+00 -2.685598286e+00 -6.008424053e-05 7.332687758e-12 4.201450309e-01 -3.373680548e-01 0.000000000e+00
3.056020613e+00 1.835295410e+00 -3.989052595e-05 7.332687758e-12 -2.726836282e-01 4.540559433e-01 0.000000000e+00
4.271489321e+00 2.891584495e+00 4.878987751e-05 7.332687758e-12 -2.468257133e-01 3.646144182e-01 0.000000000e+00
4.546061050e+00 2.031443251e+00 5.770976021e-05 7.332687758e-12 -1.828319954e-01 4.091502002e-01 0.000000000e+00
-4.007738858e+00 9.921069580e-01 -7.149084469e-05 7.332687758e-12 -1.182597382e-01 -4.777248504e-01 0.000000000e+00
-1.382582529e+00 3.231440431e+00 8.176594540e-05 7.332687758e-12 -4.903963924e-01 -2.098177265e-01 0.000000000e+00
4.137040169e+00 -3.776664715e+00 -1.561810523e-05 7.332687758e-12 2.848632312e-01 3.120453413e-01 0.000000000e+00
4.145693088e+00 3.254115085e+00 -7.876148790e-05 7.332687758e-12 -2.689553616e-01 3.426450370e-01 0.000000000e+00
6.544060336e-01 8.921993255e-01 4.358005878e-05 7.332687758e-12 -7.665752813e-01 5.622639190e-01 0.000000000e+00
-2.261921410e-01 -1.499906594e+00 -1.125205394e-05 7.332687758e-12 8.028665401e-01 -1.210756072e-01 0.000000000e+00
-3.583637487e+00 3.790995200e+00 8.185905474e-06 7.332687758e-12 -3.181688992e-01 -3.007658766e-01 0.000000000e+00
-1.636062705e-01 -2.215006770e+00 -3.806439117e-05 7.332687758e-12 6.691758642e-01 -4.942710286e-02 0.000000000e+00
-3.341434513e+00 1.983945354e+00 8.575636199e-06 7.332687758e-12 -2.589826070e-01 -4.361881339e-01 0.000000000e+00
-2.131497110e+00 2.989881844e+00 6.275533245e-05 7.332687758e-12 -4.249345228e-01 -3.029372914e-01 0.000000000e+00
-3.820756530e+00 -2.631281384e+00 2.456333958e-05 7.332687758e-12 2.633346536e-01 -3.823755238e-01 0.000000000e+00
-3.883471749e+00 4.663411326e+00 -7.769938473e-05 7.332687758e-12 -3.119345055e-01 -2.597645275e-01 0.000000000e+00
1.926580061e+00 1.433926576e+00 -7.285699978e-05 7.332687758e-12 -3.852708027e-01 5.176381128e-01 0.000000000e+00
-3.624531119e+00 -3.702119544e+00 9.539432398e-06 7.332687758e-12 3.139266473e-01 -3.073474231e-01 0.000000000e+00
-4.788535857e+00 1.666937117e+00 1.291514209e-05 7.332687758e-12 -1.460018749e-01 -4.194130695e-01 0.000000000e+00
1.758580535e-03 -1.274793038e-01 -1.499756225e-05 7.332687758e-12 2.800387782e+00 -3.863142719e-02 0.000000000e+00
2.157096951e+00 1.269312432e-02 8.019498436e-05 7.332687758e-12 4.006385706e-03 6.808538365e-01 0.000000000e+00
4.495886642e+00 4.630806462e+00 5.737599952e-05 7.332687758e-12 -2.824150147e-01 2.741867756e-01 0.000000000e+00
-1.441662336e-01 -1.839467094e+00 -6.568386640e-05 7.332687758e-12 7.339380049e-01 -5.752159320e-02 0.000000000e+00
-2.863445363e+00 -2.794899521e+00 7.946599595e-05 7.332687758e-12 3.491859630e-01 -3.577498650e-01 0.000000000e+00
3.022317711e+00 2.565643118e+00 1.647419847e-05 7.332687758e-12 -3.250277774e-01 3.828814700e-01 0.000000000e+00
-9.245504845e-01 -2.534015743e+00 5.157724237e-05 7.332687758e-12 5.719900516e-01 -2.086939202e-01 0.000000000e+00
5.155037635e+00 -1.967183305e-01 1.492630449e-05 7.332687758e-12 1.678893295e-02 4.399568711e-01 0.000000000e+00
1.410881369e+00 3.822274857e+00 -6.229162763e-05 7.332687758e-12 -4.647651567e-01 1.715545128e-01 0.000000000e+00
5.295443840e-01 -4.156730905e+00 -9.471877378e-05 7.332687758e-12 4.845964707e-01 6.173489345e-02 0.000000000e+00
-2.641844908e-01 4.094153057e+00 -5.653067163e-06 7.332687758e-12 -4.926795686e-01 -3.179126406e-02 0.000000000e+00
1.163015410e+00 5.029148199e+00 -8.467510332e-05 7.332687758e-12 -4.288282789e-01 9.916866173e-02 0.000000000e+00
-2.583401938e+00 7.024262795e-01 9.856787460e-05 7.332687758e-12 -1.603544298e-01 -5.897557606e-01 0.000000000e+00
-1.506318186e+00 -1.656973744e+00 -2.124348124e-05 7.332687758e-12 4.944714625e-01 -4.495130712e-01 0.000000000e+00
3.150719588e+00 -4.788907871e+00 6.078024912e-05 7.332687758e-12 3.489226375e-01 2.295632779e-01 0.000000000e+00
-3.428061486e+00 -2.450218319e+00 4.249672856e-05 7.332687758e-12 2.832768327e-01 -3.963281119e-01 0.000000000e+00
4.441122483e+00 -4.221387750e+00 -8.468098715e-05 7.332687758e-12 2.783252359e-01 2.928128227e-01 0.000000000e+00
2.484759262e-02 -1.053935745e-01 1.777733560e-05 7.332687758e-12 2.957833323e+00 -6.973388821e-01 0.000000000e+00
-2.719962991e+00 -3.546274615e+00 3.100352012e-06 7.332687758e-12 3.753352050e-01 -2.878789653e-01 0.000000000e+00
-8.207953390e-01 -4.683752590e+00 -6.396667375e-05 7.332687758e-12 4.517005441e-01 -7.915740511e-02 0.000000000e+00
4.220651627e+00 4.926322845e+00 -2.815676376e-05 7.332687758e-12 -2.981578720e-01 2.554482414e-01 0.000000000e+00
3.485391995e+00 -3.484234708e+00 -7.629170362e-05 7.332687758e-12 3.184678631e-01 3.185736421e-01 0.000000000e+00
3.719411782e+00 -4.272541999e+00 -3.577838498e-06 7.332687758e-12 3.169004574e-01 2.758740102e-01 0.000000000e+00
